4	4.409082	-0.000797	0.000000	-0.000797
4	4.409082	0.001389	0.000000	0.001389
4	4.409082	0.002181	0.000000	0.002181
4	4.409082	-0.004418	-0.000000	-0.004418
4	4.409082	-0.003877	-0.000000	-0.003877
4	4.409082	0.004241	-0.000000	0.004241
4	4.409082	0.013952	-0.000000	0.013952
4	4.409082	0.000595	0.000000	0.000595
4	4.409082	0.006940	-0.000000	0.006940
4	4.409082	0.007031	-0.000000	0.007031
4	4.409082	-0.010108	-0.000000	-0.010108
4	4.409082	0.011851	0.000000	0.011851
4	4.409082	-0.004825	-0.000000	-0.004825
4	4.409082	-0.001648	-0.000000	-0.001648
4	4.409082	-0.005217	-0.000000	-0.005217
4	4.409082	-0.001252	0.000000	-0.001252
4	4.409082	-0.001026	0.000000	-0.001026
4	4.409082	-0.008243	0.000000	-0.008243
4	4.409082	0.007405	0.000000	0.007405
4	4.409082	0.005937	-0.000000	0.005937
4	4.409082	0.003069	-0.000000	0.003069
4	4.409082	0.002628	-0.000000	0.002628
4	4.409082	0.002666	-0.000000	0.002666
4	4.409082	0.008849	0.000000	0.008849
4	4.409082	0.003520	-0.000000	0.003520
4	4.409082	0.000934	-0.000000	0.000934
4	4.409082	0.009864	-0.000000	0.009864
4	4.409082	0.001038	0.000000	0.001038
4	4.409082	-0.010544	-0.000000	-0.010544
4	4.409082	0.001364	-0.000000	0.001364
4	4.409082	-0.007418	-0.000000	-0.007418
4	4.409082	-0.001060	0.000000	-0.001060
4	4.409082	0.001424	0.000000	0.001424
4	4.409082	-0.003141	0.000000	-0.003141
4	4.409082	0.012162	0.000000	0.012162
4	4.409082	-0.004680	-0.000000	-0.004680
4	4.409082	-0.000942	0.000000	-0.000942
4	4.409082	-0.002666	0.000000	-0.002666
4	4.409082	-0.001937	0.000000	-0.001937
4	4.409082	0.004592	-0.000000	0.004592
4	4.409082	0.003577	0.000000	0.003577
4	4.409082	-0.002950	0.000000	-0.002950
4	4.409082	-0.004060	0.000000	-0.004060
4	4.409082	-0.007836	-0.000000	-0.007836
4	4.409082	0.007462	0.000000	0.007462
4	4.409082	0.013670	0.000000	0.013670
4	4.409082	0.002973	0.000000	0.002973
4	4.409082	0.001658	-0.000000	0.001658
4	4.409082	-0.002643	-0.000000	-0.002643
4	4.409082	-0.009223	-0.000000	-0.009223
4	4.409082	0.006975	-0.000000	0.006975
4	4.409082	-0.007690	0.000000	-0.007690
4	4.409082	0.000284	0.000000	0.000284
4	4.409082	-0.004547	0.000000	-0.004547
4	4.409082	0.010511	0.000000	0.010511
4	4.409082	0.002649	-0.000000	0.002649
4	4.409082	-0.005852	0.000000	-0.005852
4	4.409082	0.007762	0.000000	0.007762
4	4.409082	0.004237	0.000000	0.004237
4	4.409082	0.001186	-0.000000	0.001186
4	4.409082	-0.004290	0.000000	-0.004290
4	4.409082	0.010529	0.000000	0.010529
4	4.409082	0.008266	0.000000	0.008266
4	4.409082	-0.008615	-0.000000	-0.008615
4	4.409082	0.000508	-0.000000	0.000508
4	4.409082	-0.002583	-0.000000	-0.002583
4	4.409082	0.004483	-0.000000	0.004483
4	4.409082	0.001537	0.000000	0.001537
4	4.409082	0.004443	0.000000	0.004443
4	4.409082	-0.006518	0.000000	-0.006518
4	4.409082	-0.005083	0.000000	-0.005083
4	4.409082	0.000173	-0.000000	0.000173
4	4.409082	0.010735	0.000000	0.010735
4	4.409082	-0.002800	0.000000	-0.002800
4	4.409082	-0.000165	0.000000	-0.000165
4	4.409082	-0.016497	-0.000000	-0.016497
4	4.409082	0.003634	0.000000	0.003634
4	4.409082	0.010299	0.000000	0.010299
4	4.409082	-0.000037	0.000000	-0.000037
4	4.409082	0.005115	-0.000000	0.005115
4	4.409082	-0.001740	-0.000000	-0.001740
4	4.409082	0.006178	-0.000000	0.006178
4	4.409082	-0.000292	-0.000000	-0.000292
4	4.409082	-0.005394	0.000000	-0.005394
4	4.409082	0.001960	0.000000	0.001960
4	4.409082	0.011898	0.000000	0.011898
4	4.409082	-0.002306	0.000000	-0.002306
4	4.409082	0.002038	-0.000000	0.002038
4	4.409082	0.003012	0.000000	0.003012
4	4.409082	0.006009	0.000000	0.006009
4	4.409082	-0.005912	0.000000	-0.005912
4	4.409082	-0.004046	-0.000000	-0.004046
4	4.409082	0.000108	0.000000	0.000108
4	4.409082	-0.001284	0.000000	-0.001284
4	4.409082	-0.005165	0.000000	-0.005165
4	4.409082	0.001638	-0.000000	0.001638
4	4.409082	0.004410	-0.000000	0.004410
4	4.409082	0.007620	-0.000000	0.007620
4	4.409082	-0.008318	-0.000000	-0.008318
4	4.409082	-0.003220	0.000000	-0.003220
4	4.409082	-0.013033	-0.000000	-0.013033
4	4.409082	0.005276	-0.000000	0.005276
4	4.409082	-0.004204	-0.000000	-0.004204
4	4.409082	-0.002340	0.000000	-0.002340
4	4.409082	-0.003075	-0.000000	-0.003075
4	4.409082	0.004486	-0.000000	0.004486
4	4.409082	-0.007142	-0.000000	-0.007142
4	4.409082	-0.000540	0.000000	-0.000540
4	4.409082	0.008936	-0.000000	0.008936
4	4.409082	-0.004529	-0.000000	-0.004529
4	4.409082	-0.007253	-0.000000	-0.007253
4	4.409082	0.005511	0.000000	0.005511
4	4.409082	0.003995	0.000000	0.003995
4	4.409082	0.007213	0.000000	0.007213
4	4.409082	-0.001535	0.000000	-0.001535
4	4.409082	-0.000512	-0.000000	-0.000512
4	4.409082	-0.007455	0.000000	-0.007455
4	4.409082	-0.010520	0.000000	-0.010520
4	4.409082	-0.005575	0.000000	-0.005575
4	4.409082	0.011031	-0.000000	0.011031
4	4.409082	0.001634	0.000000	0.001634
4	4.409082	-0.002631	0.000000	-0.002631
4	4.409082	-0.001377	0.000000	-0.001377
4	4.409082	0.002843	-0.000000	0.002843
4	4.409082	0.004615	0.000000	0.004615
4	4.409082	0.006619	0.000000	0.006619
4	4.409082	0.010436	0.000000	0.010436
4	4.409082	0.001033	-0.000000	0.001033
4	4.409082	-0.004421	-0.000000	-0.004421
4	4.409082	0.009110	-0.000000	0.009110
4	4.409082	-0.002375	-0.000000	-0.002375
4	4.409082	-0.002846	0.000000	-0.002846
4	4.409082	0.000415	0.000000	0.000415
4	4.409082	0.001978	0.000000	0.001978
4	4.409082	-0.010409	0.000000	-0.010409
4	4.409082	0.003689	-0.000000	0.003689
4	4.409082	-0.007092	0.000000	-0.007092
4	4.409082	0.004971	0.000000	0.004971
4	4.409082	-0.005695	0.000000	-0.005695
4	4.409082	0.001685	-0.000000	0.001685
4	4.409082	-0.002227	0.000000	-0.002227
4	4.409082	0.013750	0.000000	0.013750
4	4.409082	0.003464	0.000000	0.003464
4	4.409082	-0.004966	-0.000000	-0.004966
4	4.409082	-0.002763	-0.000000	-0.002763
4	4.409082	-0.000369	-0.000000	-0.000369
4	4.409082	0.007584	-0.000000	0.007584
4	4.409082	-0.013844	0.000000	-0.013844
4	4.409082	-0.004430	0.000000	-0.004430
4	4.409082	-0.003371	0.000000	-0.003371
4	4.409082	-0.003263	0.000000	-0.003263
4	4.409082	0.001709	-0.000000	0.001709
4	4.409082	-0.002049	0.000000	-0.002049
4	4.409082	-0.000732	0.000000	-0.000732
4	4.409082	-0.006532	0.000000	-0.006532
4	4.409082	-0.009875	-0.000000	-0.009875
4	4.409082	0.006900	0.000000	0.006900
4	4.409082	0.010156	0.000000	0.010156
4	4.409082	-0.003137	0.000000	-0.003137
4	4.409082	0.005791	-0.000000	0.005791
4	4.409082	-0.000069	-0.000000	-0.000069
4	4.409082	0.004869	-0.000000	0.004869
4	4.409082	0.006654	-0.000000	0.006654
4	4.409082	0.004540	0.000000	0.004540
4	4.409082	0.005441	-0.000000	0.005441
4	4.409082	-0.010415	-0.000000	-0.010415
4	4.409082	-0.000633	-0.000000	-0.000633
4	4.409082	0.005703	0.000000	0.005703
4	4.409082	0.006655	-0.000000	0.006655
4	4.409082	0.004460	-0.000000	0.004460
4	4.409082	0.003487	-0.000000	0.003487
4	4.409082	-0.009937	0.000000	-0.009937
4	4.409082	0.004338	-0.000000	0.004338
4	4.409082	0.000583	-0.000000	0.000583
4	4.409082	-0.002679	-0.000000	-0.002679
4	4.409082	0.001623	0.000000	0.001623
4	4.409082	0.001977	0.000000	0.001977
4	4.409082	-0.002970	0.000000	-0.002970
4	4.409082	-0.014019	0.000000	-0.014019
4	4.409082	0.002391	-0.000000	0.002391
4	4.409082	0.008811	0.000000	0.008811
4	4.409082	-0.009090	0.000000	-0.009090
4	4.409082	-0.006879	0.000000	-0.006879
4	4.409082	-0.002574	-0.000000	-0.002574
4	4.409082	-0.012794	0.000000	-0.012794
4	4.409082	-0.000425	0.000000	-0.000425
4	4.409082	0.004257	0.000000	0.004257
4	4.409082	-0.004359	-0.000000	-0.004359
4	4.409082	-0.000559	0.000000	-0.000559
4	4.409082	0.004627	0.000000	0.004627
4	4.409082	0.004290	0.000000	0.004290
4	4.409082	-0.005516	-0.000000	-0.005516
4	4.409082	-0.004612	-0.000000	-0.004612
4	4.409082	0.000902	-0.000000	0.000902
4	4.409082	0.004874	-0.000000	0.004874
4	4.409082	-0.000280	0.000000	-0.000280
4	4.409082	0.001334	0.000000	0.001334
4	4.409082	0.010635	0.000000	0.010635
4	4.409082	-0.007029	0.000000	-0.007029
4	4.409082	-0.000362	-0.000000	-0.000362
4	4.409082	-0.001069	0.000000	-0.001069
4	4.409082	-0.008582	0.000000	-0.008582
4	4.409082	0.003296	0.000000	0.003296
4	4.409082	-0.001703	-0.000000	-0.001703
4	4.409082	0.003831	0.000000	0.003831
4	4.409082	0.001038	0.000000	0.001038
4	4.409082	-0.000707	0.000000	-0.000707
4	4.409082	-0.002015	-0.000000	-0.002015
4	4.409082	-0.005319	-0.000000	-0.005319
4	4.409082	0.003089	-0.000000	0.003089
4	4.409082	-0.008804	-0.000000	-0.008804
4	4.409082	-0.008249	0.000000	-0.008249
4	4.409082	-0.002798	0.000000	-0.002798
4	4.409082	-0.000426	0.000000	-0.000426
4	4.409082	-0.001960	0.000000	-0.001960
4	4.409082	-0.007732	-0.000000	-0.007732
4	4.409082	0.002158	0.000000	0.002158
4	4.409082	-0.004402	0.000000	-0.004402
4	4.409082	0.002151	0.000000	0.002151
4	4.409082	0.000021	-0.000000	0.000021
4	4.409082	-0.001136	0.000000	-0.001136
4	4.409082	-0.011221	0.000000	-0.011221
4	4.409082	-0.002628	0.000000	-0.002628
4	4.409082	0.004035	-0.000000	0.004035
4	4.409082	0.002892	-0.000000	0.002892
4	4.409082	-0.001419	-0.000000	-0.001419
4	4.409082	-0.000057	-0.000000	-0.000057
4	4.409082	0.010207	0.000000	0.010207
4	4.409082	0.007370	-0.000000	0.007370
4	4.409082	-0.002437	-0.000000	-0.002437
4	4.409082	-0.008981	-0.000000	-0.008981
4	4.409082	0.001680	0.000000	0.001680
4	4.409082	0.004135	-0.000000	0.004135
4	4.409082	0.007619	-0.000000	0.007619
4	4.409082	0.000343	-0.000000	0.000343
4	4.409082	-0.001080	0.000000	-0.001080
4	4.409082	0.000692	-0.000000	0.000692
4	4.409082	-0.009723	-0.000000	-0.009723
4	4.409082	-0.005195	-0.000000	-0.005195
4	4.409082	0.009903	0.000000	0.009903
4	4.409082	-0.002960	0.000000	-0.002960
4	4.409082	-0.008971	0.000000	-0.008971
4	4.409082	0.006193	0.000000	0.006193
4	4.409082	0.007853	-0.000000	0.007853
4	4.409082	-0.007552	-0.000000	-0.007552
4	4.409082	-0.004626	-0.000000	-0.004626
4	4.409082	-0.005183	-0.000000	-0.005183
4	4.409082	0.010156	0.000000	0.010156
4	4.409082	-0.006887	-0.000000	-0.006887
4	4.409082	-0.008010	-0.000000	-0.008010
4	4.409082	0.005660	-0.000000	0.005660
4	4.409082	-0.003420	0.000000	-0.003420
4	4.409082	0.006609	-0.000000	0.006609
4	4.409082	0.003532	-0.000000	0.003532
4	4.409082	0.002738	-0.000000	0.002738
4	4.409082	0.001288	0.000000	0.001288
4	4.409082	0.005230	0.000000	0.005230
4	4.409082	0.007061	0.000000	0.007061
4	4.409082	-0.003680	0.000000	-0.003680
4	4.409082	-0.008119	-0.000000	-0.008119
4	4.409082	-0.002679	-0.000000	-0.002679
4	4.409082	0.001140	-0.000000	0.001140
4	4.409082	-0.005037	-0.000000	-0.005037
4	4.409082	-0.010355	0.000000	-0.010355
4	4.409082	-0.006337	-0.000000	-0.006337
4	4.409082	0.003432	-0.000000	0.003432
4	4.409082	0.007656	-0.000000	0.007656
4	4.409082	-0.015780	0.000000	-0.015780
4	4.409082	-0.002977	-0.000000	-0.002977
4	4.409082	0.002292	-0.000000	0.002292
4	4.409082	-0.004975	-0.000000	-0.004975
4	4.409082	0.003972	0.000000	0.003972
4	4.409082	-0.003661	0.000000	-0.003661
4	4.409082	0.008114	0.000000	0.008114
4	4.409082	0.016971	0.000000	0.016971
4	4.409082	0.006022	-0.000000	0.006022
4	4.409082	-0.011348	-0.000000	-0.011348
4	4.409082	-0.008603	-0.000000	-0.008603
4	4.409082	0.004495	-0.000000	0.004495
4	4.409082	-0.000369	0.000000	-0.000369
4	4.409082	0.006218	-0.000000	0.006218
4	4.409082	-0.015997	-0.000000	-0.015997
4	4.409082	0.006517	-0.000000	0.006517
4	4.409082	0.000120	0.000000	0.000120
4	4.409082	0.010793	-0.000000	0.010793
4	4.409082	0.000615	-0.000000	0.000615
4	4.409082	0.000321	-0.000000	0.000321
4	4.409082	0.008697	0.000000	0.008697
4	4.409082	0.003981	0.000000	0.003981
4	4.409082	-0.005590	0.000000	-0.005590
4	4.409082	0.001751	0.000000	0.001751
4	4.409082	0.007136	-0.000000	0.007136
4	4.409082	0.001484	0.000000	0.001484
4	4.409082	0.000605	0.000000	0.000605
4	4.409082	-0.002460	0.000000	-0.002460
4	4.409082	-0.000538	-0.000000	-0.000538
4	4.409082	0.004075	0.000000	0.004075
4	4.409082	0.004208	0.000000	0.004208
4	4.409082	-0.000483	0.000000	-0.000483
4	4.409082	-0.006619	-0.000000	-0.006619
4	4.409082	-0.003654	0.000000	-0.003654
4	4.409082	-0.002006	0.000000	-0.002006
4	4.409082	0.001929	0.000000	0.001929
4	4.409082	-0.009182	-0.000000	-0.009182
4	4.409082	0.001683	-0.000000	0.001683
4	4.409082	0.000644	-0.000000	0.000644
4	4.409082	-0.006026	-0.000000	-0.006026
4	4.409082	0.002060	0.000000	0.002060
4	4.409082	0.011306	0.000000	0.011306
4	4.409082	0.005944	0.000000	0.005944
4	4.409082	0.011476	0.000000	0.011476
4	4.409082	0.010141	-0.000000	0.010141
4	4.409082	0.009827	0.000000	0.009827
4	4.409082	0.001643	0.000000	0.001643
4	4.409082	-0.007129	0.000000	-0.007129
4	4.409082	0.005949	-0.000000	0.005949
4	4.409082	0.014970	0.000000	0.014970
4	4.409082	0.009682	0.000000	0.009682
4	4.409082	0.007812	0.000000	0.007812
4	4.409082	0.004615	-0.000000	0.004615
4	4.409082	-0.002932	-0.000000	-0.002932
4	4.409082	-0.006627	-0.000000	-0.006627
4	4.409082	0.004366	-0.000000	0.004366
4	4.409082	0.004057	0.000000	0.004057
4	4.409082	-0.000838	0.000000	-0.000838
4	4.409082	-0.006880	0.000000	-0.006880
4	4.409082	-0.012502	0.000000	-0.012502
4	4.409082	-0.002504	-0.000000	-0.002504
4	4.409082	-0.012082	0.000000	-0.012082
4	4.409082	0.001900	0.000000	0.001900
4	4.409082	0.000861	0.000000	0.000861
4	4.409082	0.003714	-0.000000	0.003714
4	4.409082	-0.000073	-0.000000	-0.000073
4	4.409082	-0.003350	-0.000000	-0.003350
4	4.409082	-0.001863	-0.000000	-0.001863
4	4.409082	-0.009005	0.000000	-0.009005
4	4.409082	0.001779	0.000000	0.001779
4	4.409082	-0.002430	0.000000	-0.002430
4	4.409082	-0.003664	0.000000	-0.003664
4	4.409082	0.009553	-0.000000	0.009553
4	4.409082	-0.004172	-0.000000	-0.004172
4	4.409082	0.005768	-0.000000	0.005768
4	4.409082	0.001344	-0.000000	0.001344
4	4.409082	-0.004248	0.000000	-0.004248
4	4.409082	0.005098	0.000000	0.005098
4	4.409082	0.014516	0.000000	0.014516
4	4.409082	0.016148	0.000000	0.016148
4	4.409082	-0.012790	-0.000000	-0.012790
4	4.409082	0.006836	0.000000	0.006836
4	4.409082	0.000394	0.000000	0.000394
4	4.409082	-0.002007	-0.000000	-0.002007
4	4.409082	0.008473	0.000000	0.008473
4	4.409082	0.003206	0.000000	0.003206
4	4.409082	-0.007209	-0.000000	-0.007209
4	4.409082	0.000597	0.000000	0.000597
4	4.409082	-0.004495	0.000000	-0.004495
4	4.409082	-0.002329	-0.000000	-0.002329
4	4.409082	0.010858	-0.000000	0.010858
4	4.409082	-0.000453	-0.000000	-0.000453
4	4.409082	-0.000782	0.000000	-0.000782
4	4.409082	-0.002669	0.000000	-0.002669
4	4.409082	0.014750	0.000000	0.014750
4	4.409082	-0.001270	-0.000000	-0.001270
4	4.409082	-0.002514	0.000000	-0.002514
4	4.409082	0.002193	0.000000	0.002193
4	4.409082	0.001708	-0.000000	0.001708
4	4.409082	-0.000995	-0.000000	-0.000995
4	4.409082	0.001280	-0.000000	0.001280
4	4.409082	0.002604	0.000000	0.002604
4	4.409082	-0.000304	0.000000	-0.000304
4	4.409082	-0.003529	0.000000	-0.003529
4	4.409082	-0.001487	-0.000000	-0.001487
4	4.409082	-0.000886	-0.000000	-0.000886
4	4.409082	-0.009676	-0.000000	-0.009676
4	4.409082	0.004729	0.000000	0.004729
4	4.409082	0.018634	0.000000	0.018634
4	4.409082	0.007024	0.000000	0.007024
4	4.409082	0.011751	-0.000000	0.011751
4	4.409082	-0.012196	0.000000	-0.012196
4	4.409082	-0.021765	-0.000000	-0.021765
4	4.409082	0.004769	0.000000	0.004769
4	4.409082	0.006810	-0.000000	0.006810
4	4.409082	-0.007158	0.000000	-0.007158
4	4.409082	-0.004147	-0.000000	-0.004147
4	4.409082	-0.001717	-0.000000	-0.001717
4	4.409082	0.014245	0.000000	0.014245
4	4.409082	0.003235	0.000000	0.003235
4	4.409082	-0.010196	-0.000000	-0.010196
4	4.409082	-0.001200	0.000000	-0.001200
4	4.409082	0.006394	-0.000000	0.006394
4	4.409082	-0.014135	-0.000000	-0.014135
4	4.409082	0.003440	0.000000	0.003440
4	4.409082	0.004319	0.000000	0.004319
4	4.409082	0.003674	-0.000000	0.003674
4	4.409082	0.000049	-0.000000	0.000049
4	4.409082	-0.005810	0.000000	-0.005810
4	4.409082	-0.010621	0.000000	-0.010621
4	4.409082	0.006701	-0.000000	0.006701
4	4.409082	-0.014279	0.000000	-0.014279
4	4.409082	-0.000548	0.000000	-0.000548
4	4.409082	0.004091	0.000000	0.004091
4	4.409082	0.005840	-0.000000	0.005840
4	4.409082	-0.018634	0.000000	-0.018634
4	4.409082	-0.003698	0.000000	-0.003698
4	4.409082	0.006818	-0.000000	0.006818
4	4.409082	-0.014127	0.000000	-0.014127
4	4.409082	0.005784	-0.000000	0.005784
4	4.409082	0.018294	0.000000	0.018294
4	4.409082	0.009925	0.000000	0.009925
4	4.409082	-0.011858	0.000000	-0.011858
4	4.409082	0.002054	0.000000	0.002054
4	4.409082	0.001265	-0.000000	0.001265
4	4.409082	-0.009569	0.000000	-0.009569
4	4.409082	0.000618	0.000000	0.000618
4	4.409082	-0.006399	-0.000000	-0.006399
4	4.409082	0.001042	0.000000	0.001042
4	4.409082	-0.004061	-0.000000	-0.004061
4	4.409082	0.003073	0.000000	0.003073
4	4.409082	-0.016583	0.000000	-0.016583
4	4.409082	0.001603	0.000000	0.001603
4	4.409082	0.007864	-0.000000	0.007864
4	4.409082	0.006554	0.000000	0.006554
4	4.409082	0.012436	0.000000	0.012436
4	4.409082	-0.005881	0.000000	-0.005881
4	4.409082	0.006193	-0.000000	0.006193
4	4.409082	-0.003147	0.000000	-0.003147
4	4.409082	0.007043	0.000000	0.007043
4	4.409082	-0.017205	0.000000	-0.017205
4	4.409082	0.001398	-0.000000	0.001398
4	4.409082	0.000123	-0.000000	0.000123
4	4.409082	0.002698	-0.000000	0.002698
4	4.409082	0.011646	-0.000000	0.011646
4	4.409082	-0.008762	0.000000	-0.008762
4	4.409082	-0.001042	0.000000	-0.001042
4	4.409082	0.006880	-0.000000	0.006880
4	4.409082	0.005687	0.000000	0.005687
4	4.409082	0.006701	0.000000	0.006701
4	4.409082	-0.006522	-0.000000	-0.006522
4	4.409082	0.006250	0.000000	0.006250
4	4.409082	-0.006203	0.000000	-0.006203
4	4.409082	-0.007263	0.000000	-0.007263
4	4.409082	-0.021934	-0.000000	-0.021934
4	4.409082	0.003833	-0.000000	0.003833
4	4.409082	0.000466	-0.000000	0.000466
4	4.409082	-0.000378	-0.000000	-0.000378
4	4.409082	0.000563	0.000000	0.000563
4	4.409082	-0.021843	0.000000	-0.021843
4	4.409082	-0.000797	-0.000000	-0.000797
4	4.409082	0.004658	-0.000000	0.004658
4	4.409082	-0.002061	0.000000	-0.002061
4	4.409082	0.001398	-0.000000	0.001398
4	4.409082	0.019823	-0.000000	0.019823
4	4.409082	-0.006001	0.000000	-0.006001
4	4.409082	0.004846	0.000000	0.004846
4	4.409082	-0.014128	0.000000	-0.014128
4	4.409082	-0.012869	0.000000	-0.012869
4	4.409082	-0.000717	-0.000000	-0.000717
4	4.409082	-0.008333	0.000000	-0.008333
4	4.409082	0.000169	0.000000	0.000169
4	4.409082	-0.003646	-0.000000	-0.003646
4	4.409082	0.019844	0.000000	0.019844
4	4.409082	-0.014178	-0.000000	-0.014178
4	4.409082	0.013542	0.000000	0.013542
4	4.409082	0.005176	0.000000	0.005176
4	4.409082	-0.007298	-0.000000	-0.007298
4	4.409082	-0.027763	0.000000	-0.027763
4	4.409082	-0.001055	0.000000	-0.001055
4	4.409082	0.002206	-0.000000	0.002206
4	4.409082	-0.001065	-0.000000	-0.001065
4	4.409082	0.008906	-0.000000	0.008906
4	4.409082	0.006243	0.000000	0.006243
4	4.409082	-0.007292	0.000000	-0.007292
4	4.409082	-0.004316	-0.000000	-0.004316
4	4.409082	-0.001394	0.000000	-0.001394
4	4.409082	-0.012500	0.000000	-0.012500
4	4.409082	-0.009030	0.000000	-0.009030
4	4.409082	0.003646	-0.000000	0.003646
4	4.409082	0.019242	0.000000	0.019242
4	4.409082	0.008553	-0.000000	0.008553
4	4.409082	-0.021681	0.000000	-0.021681
4	4.409082	-0.006334	0.000000	-0.006334
4	4.409082	0.020529	0.000000	0.020529
4	4.409082	0.008233	-0.000000	0.008233
4	4.409082	-0.008333	0.000000	-0.008333
4	4.409082	0.006414	0.000000	0.006414
4	4.409082	0.001974	0.000000	0.001974
4	4.409082	-0.014672	0.000000	-0.014672
4	4.409082	0.004921	-0.000000	0.004921
4	4.409082	0.005195	0.000000	0.005195
4	4.409082	0.008116	0.000000	0.008116
4	4.409082	-0.000540	0.000000	-0.000540
4	4.409082	-0.001612	-0.000000	-0.001612
4	4.409082	-0.004852	0.000000	-0.004852
4	4.409082	-0.003995	0.000000	-0.003995
4	4.409082	0.002967	0.000000	0.002967
4	4.409082	0.000042	-0.000000	0.000042
4	4.409082	-0.009062	-0.000000	-0.009062
4	4.409082	0.006540	-0.000000	0.006540
4	4.409082	-0.003890	-0.000000	-0.003890
4	4.409082	0.006731	0.000000	0.006731
4	4.409082	0.011816	0.000000	0.011816
4	4.409082	-0.005148	0.000000	-0.005148
4	4.409082	0.003447	0.000000	0.003447
4	4.409082	0.006629	-0.000000	0.006629
4	4.409082	-0.004483	0.000000	-0.004483
4	4.409082	-0.001038	0.000000	-0.001038
4	4.409082	0.004635	0.000000	0.004635
4	4.409082	-0.010164	-0.000000	-0.010164
4	4.409082	-0.003875	0.000000	-0.003875
4	4.409082	-0.004750	0.000000	-0.004750
4	4.409082	0.005912	0.000000	0.005912
4	4.409082	0.003656	-0.000000	0.003656
4	4.409082	0.002429	-0.000000	0.002429
4	4.409082	0.000032	-0.000000	0.000032
4	4.409082	-0.000468	-0.000000	-0.000468
4	4.409082	-0.010472	0.000000	-0.010472
4	4.409082	0.008366	0.000000	0.008366
4	4.409082	0.002694	0.000000	0.002694
4	4.409082	0.000696	0.000000	0.000696
4	4.409082	-0.012284	-0.000000	-0.012284
4	4.409082	0.003903	0.000000	0.003903
4	4.409082	0.002454	0.000000	0.002454
4	4.409082	0.006155	0.000000	0.006155
4	4.409082	-0.007493	-0.000000	-0.007493
4	4.409082	0.001123	0.000000	0.001123
4	4.409082	0.007072	0.000000	0.007072
4	4.409082	-0.000828	0.000000	-0.000828
4	4.409082	0.000931	-0.000000	0.000931
4	4.409082	0.008346	-0.000000	0.008346
4	4.409082	-0.006603	-0.000000	-0.006603
4	4.409082	-0.001906	-0.000000	-0.001906
4	4.409082	0.000472	0.000000	0.000472
4	4.409082	0.002694	-0.000000	0.002694
4	4.409082	0.010038	-0.000000	0.010038
4	4.409082	0.000555	-0.000000	0.000555
4	4.409082	0.002356	0.000000	0.002356
4	4.409082	-0.009512	-0.000000	-0.009512
4	4.409082	0.000060	-0.000000	0.000060
4	4.409082	0.001861	-0.000000	0.001861
4	4.409082	0.000660	0.000000	0.000660
4	4.409082	-0.006743	-0.000000	-0.006743
4	4.409082	0.009479	-0.000000	0.009479
4	4.409082	0.004232	-0.000000	0.004232
4	4.409082	0.006151	0.000000	0.006151
4	4.409082	-0.015117	0.000000	-0.015117
4	4.409082	0.002731	0.000000	0.002731
4	4.409082	0.004796	0.000000	0.004796
4	4.409082	-0.002220	-0.000000	-0.002220
4	4.409082	0.007201	0.000000	0.007201
4	4.409082	-0.011898	0.000000	-0.011898
4	4.409082	-0.012074	0.000000	-0.012074
4	4.409082	-0.018394	-0.000000	-0.018394
4	4.409082	0.013489	0.000000	0.013489
4	4.409082	-0.005783	0.000000	-0.005783
4	4.409082	0.000743	0.000000	0.000743
4	4.409082	0.000540	-0.000000	0.000540
4	4.409082	0.001506	0.000000	0.001506
4	4.409082	0.002353	0.000000	0.002353
4	4.409082	0.002746	0.000000	0.002746
4	4.409082	-0.000099	-0.000000	-0.000099
4	4.409082	-0.000989	-0.000000	-0.000989
4	4.409082	-0.004413	-0.000000	-0.004413
4	4.409082	-0.000989	-0.000000	-0.000989
4	4.409082	0.000361	0.000000	0.000361
4	4.409082	0.005156	0.000000	0.005156
4	4.409082	-0.004060	0.000000	-0.004060
4	4.409082	-0.008158	0.000000	-0.008158
4	4.409082	0.007136	-0.000000	0.007136
4	4.409082	-0.016320	0.000000	-0.016320
4	4.409082	0.003224	0.000000	0.003224
4	4.409082	0.004752	0.000000	0.004752
4	4.409082	0.000023	-0.000000	0.000023
4	4.409082	0.007192	0.000000	0.007192
4	4.409082	0.001740	0.000000	0.001740
4	4.409082	0.008404	0.000000	0.008404
4	4.409082	-0.006155	-0.000000	-0.006155
4	4.409082	0.002586	-0.000000	0.002586
4	4.409082	0.000468	-0.000000	0.000468
4	4.409082	0.014564	-0.000000	0.014564
4	4.409082	-0.000620	0.000000	-0.000620
4	4.409082	0.001155	0.000000	0.001155
4	4.409082	0.000535	0.000000	0.000535
4	4.409082	-0.003288	0.000000	-0.003288
4	4.409082	-0.007608	-0.000000	-0.007608
4	4.409082	-0.001349	0.000000	-0.001349
4	4.409082	-0.004764	0.000000	-0.004764
4	4.409082	-0.000099	0.000000	-0.000099
4	4.409082	0.003746	-0.000000	0.003746
4	4.409082	0.008669	0.000000	0.008669
4	4.409082	0.004284	0.000000	0.004284
4	4.409082	-0.007318	0.000000	-0.007318
4	4.409082	-0.001700	-0.000000	-0.001700
4	4.409082	-0.005279	-0.000000	-0.005279
4	4.409082	-0.004269	-0.000000	-0.004269
4	4.409082	0.002069	-0.000000	0.002069
4	4.409082	-0.010564	0.000000	-0.010564
4	4.409082	0.001823	-0.000000	0.001823
4	4.409082	-0.005247	-0.000000	-0.005247
