4	4.654031	0.002445	0.000000	0.002445
4	4.654031	0.002649	0.000000	0.002649
4	4.654031	-0.018058	0.000000	-0.018058
4	4.654031	-0.015113	0.000000	-0.015113
4	4.654031	0.007638	-0.000000	0.007638
4	4.654031	-0.003168	-0.000000	-0.003168
4	4.654031	0.001606	-0.000000	0.001606
4	4.654031	0.002146	-0.000000	0.002146
4	4.654031	0.003233	0.000000	0.003233
4	4.654031	-0.004848	-0.000000	-0.004848
4	4.654031	-0.002030	-0.000000	-0.002030
4	4.654031	0.003133	-0.000000	0.003133
4	4.654031	-0.006137	0.000000	-0.006137
4	4.654031	-0.018106	-0.000000	-0.018106
4	4.654031	0.000367	-0.000000	0.000367
4	4.654031	0.002413	-0.000000	0.002413
4	4.654031	0.005111	0.000000	0.005111
4	4.654031	0.010174	0.000000	0.010174
4	4.654031	0.004078	0.000000	0.004078
4	4.654031	-0.017314	0.000000	-0.017314
4	4.654031	0.001752	-0.000000	0.001752
4	4.654031	-0.011659	-0.000000	-0.011659
4	4.654031	-0.002565	-0.000000	-0.002565
4	4.654031	0.015974	-0.000000	0.015974
4	4.654031	0.009695	0.000000	0.009695
4	4.654031	0.007175	-0.000000	0.007175
4	4.654031	0.001783	-0.000000	0.001783
4	4.654031	-0.000839	-0.000000	-0.000839
4	4.654031	-0.003267	0.000000	-0.003267
4	4.654031	-0.003855	-0.000000	-0.003855
4	4.654031	-0.002945	-0.000000	-0.002945
4	4.654031	-0.000302	-0.000000	-0.000302
4	4.654031	-0.005810	0.000000	-0.005810
4	4.654031	0.011431	0.000000	0.011431
4	4.654031	-0.000352	0.000000	-0.000352
4	4.654031	-0.015343	0.000000	-0.015343
4	4.654031	0.009543	-0.000000	0.009543
4	4.654031	0.005683	0.000000	0.005683
4	4.654031	0.002829	0.000000	0.002829
4	4.654031	0.005884	0.000000	0.005884
4	4.654031	-0.003136	-0.000000	-0.003136
4	4.654031	-0.003302	0.000000	-0.003302
4	4.654031	-0.013760	0.000000	-0.013760
4	4.654031	-0.002975	0.000000	-0.002975
4	4.654031	0.002798	-0.000000	0.002798
4	4.654031	-0.003893	0.000000	-0.003893
4	4.654031	-0.008609	0.000000	-0.008609
4	4.654031	0.000913	0.000000	0.000913
4	4.654031	0.002909	-0.000000	0.002909
4	4.654031	0.011590	-0.000000	0.011590
4	4.654031	-0.000563	-0.000000	-0.000563
4	4.654031	0.006052	-0.000000	0.006052
4	4.654031	-0.001829	0.000000	-0.001829
4	4.654031	-0.003303	0.000000	-0.003303
4	4.654031	-0.000912	0.000000	-0.000912
4	4.654031	-0.000735	0.000000	-0.000735
4	4.654031	0.004223	-0.000000	0.004223
4	4.654031	-0.003730	0.000000	-0.003730
4	4.654031	-0.007755	0.000000	-0.007755
4	4.654031	0.012542	0.000000	0.012542
4	4.654031	-0.012397	-0.000000	-0.012397
4	4.654031	0.002231	0.000000	0.002231
4	4.654031	0.000986	0.000000	0.000986
4	4.654031	0.015110	0.000000	0.015110
4	4.654031	0.003198	-0.000000	0.003198
4	4.654031	-0.002013	-0.000000	-0.002013
4	4.654031	-0.014925	-0.000000	-0.014925
4	4.654031	0.003528	-0.000000	0.003528
4	4.654031	0.007938	0.000000	0.007938
4	4.654031	0.000258	0.000000	0.000258
4	4.654031	0.008236	0.000000	0.008236
4	4.654031	-0.001365	0.000000	-0.001365
4	4.654031	0.009263	-0.000000	0.009263
4	4.654031	-0.004039	0.000000	-0.004039
4	4.654031	0.010215	0.000000	0.010215
4	4.654031	0.004769	0.000000	0.004769
4	4.654031	-0.007476	-0.000000	-0.007476
4	4.654031	-0.012455	0.000000	-0.012455
4	4.654031	-0.000860	0.000000	-0.000860
4	4.654031	-0.008936	0.000000	-0.008936
4	4.654031	0.005138	-0.000000	0.005138
4	4.654031	-0.011172	-0.000000	-0.011172
4	4.654031	-0.005890	-0.000000	-0.005890
4	4.654031	-0.004379	-0.000000	-0.004379
4	4.654031	-0.012240	0.000000	-0.012240
4	4.654031	-0.006492	0.000000	-0.006492
4	4.654031	0.008382	0.000000	0.008382
4	4.654031	0.000538	0.000000	0.000538
4	4.654031	0.009278	-0.000000	0.009278
4	4.654031	0.001736	0.000000	0.001736
4	4.654031	0.000512	0.000000	0.000512
4	4.654031	-0.000137	0.000000	-0.000137
4	4.654031	0.006132	-0.000000	0.006132
4	4.654031	0.003266	0.000000	0.003266
4	4.654031	-0.004365	0.000000	-0.004365
4	4.654031	0.000479	0.000000	0.000479
4	4.654031	-0.000952	-0.000000	-0.000952
4	4.654031	-0.004284	-0.000000	-0.004284
4	4.654031	-0.000656	-0.000000	-0.000656
4	4.654031	-0.009832	-0.000000	-0.009832
4	4.654031	0.006672	0.000000	0.006672
4	4.654031	0.005371	-0.000000	0.005371
4	4.654031	0.010572	-0.000000	0.010572
4	4.654031	-0.000379	-0.000000	-0.000379
4	4.654031	0.003724	0.000000	0.003724
4	4.654031	0.008890	-0.000000	0.008890
4	4.654031	-0.011755	-0.000000	-0.011755
4	4.654031	-0.003136	-0.000000	-0.003136
4	4.654031	0.006086	0.000000	0.006086
4	4.654031	0.001758	-0.000000	0.001758
4	4.654031	-0.003319	-0.000000	-0.003319
4	4.654031	0.001052	-0.000000	0.001052
4	4.654031	0.006270	0.000000	0.006270
4	4.654031	-0.001323	0.000000	-0.001323
4	4.654031	0.007346	0.000000	0.007346
4	4.654031	0.002612	0.000000	0.002612
4	4.654031	-0.002563	-0.000000	-0.002563
4	4.654031	-0.001808	0.000000	-0.001808
4	4.654031	-0.001012	0.000000	-0.001012
4	4.654031	0.001173	0.000000	0.001173
4	4.654031	-0.001683	-0.000000	-0.001683
4	4.654031	0.010745	0.000000	0.010745
4	4.654031	0.001465	0.000000	0.001465
4	4.654031	0.003774	0.000000	0.003774
4	4.654031	0.004384	-0.000000	0.004384
4	4.654031	-0.006213	0.000000	-0.006213
4	4.654031	0.004237	0.000000	0.004237
4	4.654031	0.005582	0.000000	0.005582
4	4.654031	-0.000542	-0.000000	-0.000542
4	4.654031	0.000108	-0.000000	0.000108
4	4.654031	-0.007763	-0.000000	-0.007763
4	4.654031	0.010382	-0.000000	0.010382
4	4.654031	0.001755	0.000000	0.001755
4	4.654031	-0.016585	0.000000	-0.016585
4	4.654031	-0.005199	0.000000	-0.005199
4	4.654031	-0.005743	0.000000	-0.005743
4	4.654031	-0.007346	-0.000000	-0.007346
4	4.654031	0.003681	0.000000	0.003681
4	4.654031	-0.002213	0.000000	-0.002213
4	4.654031	0.005504	0.000000	0.005504
4	4.654031	0.002615	-0.000000	0.002615
4	4.654031	0.012680	0.000000	0.012680
4	4.654031	0.010009	0.000000	0.010009
4	4.654031	0.012325	0.000000	0.012325
4	4.654031	0.000467	-0.000000	0.000467
4	4.654031	0.004209	-0.000000	0.004209
4	4.654031	-0.010658	-0.000000	-0.010658
4	4.654031	-0.002240	-0.000000	-0.002240
4	4.654031	0.006646	0.000000	0.006646
4	4.654031	-0.006932	0.000000	-0.006932
4	4.654031	0.000319	0.000000	0.000319
4	4.654031	0.003771	0.000000	0.003771
4	4.654031	0.004301	-0.000000	0.004301
4	4.654031	-0.001925	0.000000	-0.001925
4	4.654031	-0.001506	0.000000	-0.001506
4	4.654031	0.003093	0.000000	0.003093
4	4.654031	0.005644	-0.000000	0.005644
4	4.654031	0.002834	0.000000	0.002834
4	4.654031	-0.000280	0.000000	-0.000280
4	4.654031	-0.002694	0.000000	-0.002694
4	4.654031	0.004608	-0.000000	0.004608
4	4.654031	-0.001556	-0.000000	-0.001556
4	4.654031	-0.013830	-0.000000	-0.013830
4	4.654031	0.007991	-0.000000	0.007991
4	4.654031	0.004928	0.000000	0.004928
4	4.654031	-0.011468	-0.000000	-0.011468
4	4.654031	0.012059	-0.000000	0.012059
4	4.654031	-0.000532	-0.000000	-0.000532
4	4.654031	-0.010628	0.000000	-0.010628
4	4.654031	-0.000348	-0.000000	-0.000348
4	4.654031	0.004480	-0.000000	0.004480
4	4.654031	0.002894	-0.000000	0.002894
4	4.654031	0.012600	0.000000	0.012600
4	4.654031	-0.005331	-0.000000	-0.005331
4	4.654031	-0.000819	-0.000000	-0.000819
4	4.654031	-0.004863	-0.000000	-0.004863
4	4.654031	0.014766	0.000000	0.014766
4	4.654031	0.009692	0.000000	0.009692
4	4.654031	0.012535	0.000000	0.012535
4	4.654031	-0.004467	0.000000	-0.004467
4	4.654031	0.003142	-0.000000	0.003142
4	4.654031	-0.002432	0.000000	-0.002432
4	4.654031	-0.004032	0.000000	-0.004032
4	4.654031	-0.006196	0.000000	-0.006196
4	4.654031	0.003463	-0.000000	0.003463
4	4.654031	0.000429	0.000000	0.000429
4	4.654031	0.001140	0.000000	0.001140
4	4.654031	-0.001117	0.000000	-0.001117
4	4.654031	0.004878	-0.000000	0.004878
4	4.654031	-0.009652	0.000000	-0.009652
4	4.654031	-0.000771	0.000000	-0.000771
4	4.654031	-0.000669	0.000000	-0.000669
4	4.654031	0.000560	-0.000000	0.000560
4	4.654031	0.006590	-0.000000	0.006590
4	4.654031	0.000273	-0.000000	0.000273
4	4.654031	0.004667	-0.000000	0.004667
4	4.654031	-0.012881	0.000000	-0.012881
4	4.654031	-0.003559	0.000000	-0.003559
4	4.654031	0.002194	0.000000	0.002194
4	4.654031	0.006444	0.000000	0.006444
4	4.654031	0.000262	-0.000000	0.000262
4	4.654031	-0.000008	0.000000	-0.000008
4	4.654031	-0.008855	0.000000	-0.008855
4	4.654031	-0.000304	0.000000	-0.000304
4	4.654031	-0.006071	-0.000000	-0.006071
4	4.654031	-0.013628	0.000000	-0.013628
4	4.654031	-0.007631	0.000000	-0.007631
4	4.654031	-0.009309	0.000000	-0.009309
4	4.654031	-0.018725	-0.000000	-0.018725
4	4.654031	0.006630	-0.000000	0.006630
4	4.654031	0.004275	-0.000000	0.004275
4	4.654031	0.000427	-0.000000	0.000427
4	4.654031	0.002302	0.000000	0.002302
4	4.654031	0.006375	0.000000	0.006375
4	4.654031	0.011543	0.000000	0.011543
4	4.654031	0.000047	0.000000	0.000047
4	4.654031	0.002834	-0.000000	0.002834
4	4.654031	-0.005090	0.000000	-0.005090
4	4.654031	-0.009240	0.000000	-0.009240
4	4.654031	0.004496	0.000000	0.004496
4	4.654031	0.001677	-0.000000	0.001677
4	4.654031	-0.014565	0.000000	-0.014565
4	4.654031	-0.011167	0.000000	-0.011167
4	4.654031	-0.005486	0.000000	-0.005486
4	4.654031	0.002859	-0.000000	0.002859
4	4.654031	-0.010047	-0.000000	-0.010047
4	4.654031	-0.002306	-0.000000	-0.002306
4	4.654031	0.000775	-0.000000	0.000775
4	4.654031	0.002872	0.000000	0.002872
4	4.654031	-0.000217	-0.000000	-0.000217
4	4.654031	0.007091	-0.000000	0.007091
4	4.654031	-0.000339	-0.000000	-0.000339
4	4.654031	0.002488	0.000000	0.002488
4	4.654031	0.015152	-0.000000	0.015152
4	4.654031	0.011774	-0.000000	0.011774
4	4.654031	-0.004987	-0.000000	-0.004987
4	4.654031	0.002100	0.000000	0.002100
4	4.654031	0.010793	-0.000000	0.010793
4	4.654031	-0.002130	-0.000000	-0.002130
4	4.654031	-0.010109	-0.000000	-0.010109
4	4.654031	0.005761	0.000000	0.005761
4	4.654031	0.012484	0.000000	0.012484
4	4.654031	-0.004621	0.000000	-0.004621
4	4.654031	-0.002146	0.000000	-0.002146
4	4.654031	-0.000190	-0.000000	-0.000190
4	4.654031	0.007405	-0.000000	0.007405
4	4.654031	0.000051	-0.000000	0.000051
4	4.654031	-0.000986	-0.000000	-0.000986
4	4.654031	-0.009160	0.000000	-0.009160
4	4.654031	0.002782	-0.000000	0.002782
4	4.654031	0.001163	-0.000000	0.001163
4	4.654031	0.007233	-0.000000	0.007233
4	4.654031	-0.005486	0.000000	-0.005486
4	4.654031	-0.001948	-0.000000	-0.001948
4	4.654031	-0.005465	-0.000000	-0.005465
4	4.654031	-0.000690	-0.000000	-0.000690
4	4.654031	0.014004	0.000000	0.014004
4	4.654031	0.008625	0.000000	0.008625
4	4.654031	0.003871	0.000000	0.003871
4	4.654031	0.012342	0.000000	0.012342
4	4.654031	0.004375	-0.000000	0.004375
4	4.654031	-0.012024	-0.000000	-0.012024
4	4.654031	-0.006447	-0.000000	-0.006447
4	4.654031	-0.005005	-0.000000	-0.005005
4	4.654031	0.015566	0.000000	0.015566
4	4.654031	0.016920	-0.000000	0.016920
4	4.654031	0.007048	-0.000000	0.007048
4	4.654031	-0.005990	-0.000000	-0.005990
4	4.654031	0.000161	0.000000	0.000161
4	4.654031	0.004026	-0.000000	0.004026
4	4.654031	0.006951	-0.000000	0.006951
4	4.654031	-0.001051	-0.000000	-0.001051
4	4.654031	0.017020	0.000000	0.017020
4	4.654031	-0.007778	0.000000	-0.007778
4	4.654031	0.008233	0.000000	0.008233
4	4.654031	-0.007486	0.000000	-0.007486
4	4.654031	-0.005936	-0.000000	-0.005936
4	4.654031	0.008413	-0.000000	0.008413
4	4.654031	0.012479	-0.000000	0.012479
4	4.654031	0.007284	-0.000000	0.007284
4	4.654031	0.008459	0.000000	0.008459
4	4.654031	-0.009800	-0.000000	-0.009800
4	4.654031	0.014605	-0.000000	0.014605
4	4.654031	-0.006077	-0.000000	-0.006077
4	4.654031	0.000177	0.000000	0.000177
4	4.654031	0.000040	-0.000000	0.000040
4	4.654031	0.001246	-0.000000	0.001246
4	4.654031	0.002648	-0.000000	0.002648
4	4.654031	0.016312	0.000000	0.016312
4	4.654031	0.005666	0.000000	0.005666
4	4.654031	-0.006475	0.000000	-0.006475
4	4.654031	0.003903	0.000000	0.003903
4	4.654031	-0.003202	-0.000000	-0.003202
4	4.654031	0.003300	0.000000	0.003300
4	4.654031	-0.010043	0.000000	-0.010043
4	4.654031	0.000015	0.000000	0.000015
4	4.654031	-0.007334	-0.000000	-0.007334
4	4.654031	0.000529	0.000000	0.000529
4	4.654031	-0.002089	0.000000	-0.002089
4	4.654031	0.006811	0.000000	0.006811
4	4.654031	-0.003171	-0.000000	-0.003171
4	4.654031	-0.002395	0.000000	-0.002395
4	4.654031	-0.006071	0.000000	-0.006071
4	4.654031	0.007145	0.000000	0.007145
4	4.654031	-0.009032	-0.000000	-0.009032
4	4.654031	-0.010290	-0.000000	-0.010290
4	4.654031	0.006847	-0.000000	0.006847
4	4.654031	-0.004571	-0.000000	-0.004571
4	4.654031	0.005794	0.000000	0.005794
4	4.654031	-0.015128	0.000000	-0.015128
4	4.654031	0.012968	0.000000	0.012968
4	4.654031	0.006415	0.000000	0.006415
4	4.654031	-0.005246	-0.000000	-0.005246
4	4.654031	0.002900	0.000000	0.002900
4	4.654031	-0.007093	0.000000	-0.007093
4	4.654031	0.005980	0.000000	0.005980
4	4.654031	-0.000301	-0.000000	-0.000301
4	4.654031	-0.002912	0.000000	-0.002912
4	4.654031	-0.000162	0.000000	-0.000162
4	4.654031	0.007161	0.000000	0.007161
4	4.654031	-0.003454	-0.000000	-0.003454
4	4.654031	-0.007530	-0.000000	-0.007530
4	4.654031	-0.001969	-0.000000	-0.001969
4	4.654031	0.016260	-0.000000	0.016260
4	4.654031	0.004642	0.000000	0.004642
4	4.654031	0.011019	0.000000	0.011019
4	4.654031	0.004754	0.000000	0.004754
4	4.654031	0.002044	0.000000	0.002044
4	4.654031	0.001562	-0.000000	0.001562
4	4.654031	0.006384	0.000000	0.006384
4	4.654031	0.012249	0.000000	0.012249
4	4.654031	-0.005258	0.000000	-0.005258
4	4.654031	-0.000550	-0.000000	-0.000550
4	4.654031	-0.000785	-0.000000	-0.000785
4	4.654031	-0.003323	-0.000000	-0.003323
4	4.654031	0.004658	-0.000000	0.004658
4	4.654031	0.002134	0.000000	0.002134
4	4.654031	0.014485	0.000000	0.014485
4	4.654031	0.000485	0.000000	0.000485
4	4.654031	0.002048	0.000000	0.002048
4	4.654031	-0.003665	-0.000000	-0.003665
4	4.654031	-0.011276	-0.000000	-0.011276
4	4.654031	0.003049	-0.000000	0.003049
4	4.654031	0.004723	-0.000000	0.004723
4	4.654031	0.000677	0.000000	0.000677
4	4.654031	-0.001480	0.000000	-0.001480
4	4.654031	-0.016191	0.000000	-0.016191
4	4.654031	-0.015716	0.000000	-0.015716
4	4.654031	0.004811	-0.000000	0.004811
4	4.654031	0.007485	0.000000	0.007485
4	4.654031	-0.001500	0.000000	-0.001500
4	4.654031	-0.011636	-0.000000	-0.011636
4	4.654031	0.001207	0.000000	0.001207
4	4.654031	0.003880	0.000000	0.003880
4	4.654031	-0.002496	-0.000000	-0.002496
4	4.654031	0.003696	0.000000	0.003696
4	4.654031	-0.000604	0.000000	-0.000604
4	4.654031	-0.006405	-0.000000	-0.006405
4	4.654031	0.025651	-0.000000	0.025651
4	4.654031	0.009867	-0.000000	0.009867
4	4.654031	0.006042	0.000000	0.006042
4	4.654031	0.026774	0.000000	0.026774
4	4.654031	-0.017691	0.000000	-0.017691
4	4.654031	0.013423	-0.000000	0.013423
4	4.654031	0.011338	0.000000	0.011338
4	4.654031	0.000566	0.000000	0.000566
4	4.654031	-0.007561	-0.000000	-0.007561
4	4.654031	-0.005208	-0.000000	-0.005208
4	4.654031	0.000977	-0.000000	0.000977
4	4.654031	-0.000651	0.000000	-0.000651
4	4.654031	0.009592	0.000000	0.009592
4	4.654031	-0.000181	0.000000	-0.000181
4	4.654031	-0.020100	-0.000000	-0.020100
4	4.654031	0.002415	-0.000000	0.002415
4	4.654031	0.008162	-0.000000	0.008162
4	4.654031	0.011468	0.000000	0.011468
4	4.654031	-0.004594	0.000000	-0.004594
4	4.654031	0.008619	0.000000	0.008619
4	4.654031	-0.011967	-0.000000	-0.011967
4	4.654031	-0.037923	0.000000	-0.037923
4	4.654031	-0.014076	-0.000000	-0.014076
4	4.654031	0.008338	0.000000	0.008338
4	4.654031	0.000445	-0.000000	0.000445
4	4.654031	0.002912	0.000000	0.002912
4	4.654031	0.004692	-0.000000	0.004692
4	4.654031	-0.007007	-0.000000	-0.007007
4	4.654031	0.004679	0.000000	0.004679
4	4.654031	-0.037583	0.000000	-0.037583
4	4.654031	0.008476	-0.000000	0.008476
4	4.654031	0.012184	0.000000	0.012184
4	4.654031	-0.003271	-0.000000	-0.003271
4	4.654031	-0.019014	-0.000000	-0.019014
4	4.654031	-0.002054	0.000000	-0.002054
4	4.654031	-0.012216	0.000000	-0.012216
4	4.654031	0.001169	-0.000000	0.001169
4	4.654031	-0.000261	-0.000000	-0.000261
4	4.654031	-0.005928	0.000000	-0.005928
4	4.654031	0.026741	0.000000	0.026741
4	4.654031	-0.012122	-0.000000	-0.012122
4	4.654031	-0.004384	0.000000	-0.004384
4	4.654031	-0.013814	0.000000	-0.013814
4	4.654031	-0.021925	0.000000	-0.021925
4	4.654031	-0.003946	-0.000000	-0.003946
4	4.654031	-0.016240	0.000000	-0.016240
4	4.654031	-0.031598	0.000000	-0.031598
4	4.654031	0.005208	-0.000000	0.005208
4	4.654031	-0.003579	0.000000	-0.003579
4	4.654031	0.006907	-0.000000	0.006907
4	4.654031	0.000570	0.000000	0.000570
4	4.654031	-0.013636	0.000000	-0.013636
4	4.654031	0.010068	0.000000	0.010068
4	4.654031	0.004214	0.000000	0.004214
4	4.654031	-0.023137	-0.000000	-0.023137
4	4.654031	0.004553	0.000000	0.004553
4	4.654031	-0.008599	0.000000	-0.008599
4	4.654031	0.005653	-0.000000	0.005653
4	4.654031	-0.011719	0.000000	-0.011719
4	4.654031	0.008961	-0.000000	0.008961
4	4.654031	0.012608	0.000000	0.012608
4	4.654031	-0.016750	0.000000	-0.016750
4	4.654031	0.019129	0.000000	0.019129
4	4.654031	-0.011889	-0.000000	-0.011889
4	4.654031	0.021618	0.000000	0.021618
4	4.654031	-0.002577	0.000000	-0.002577
4	4.654031	-0.004351	0.000000	-0.004351
4	4.654031	0.007007	-0.000000	0.007007
4	4.654031	-0.007169	0.000000	-0.007169
4	4.654031	0.015160	0.000000	0.015160
4	4.654031	-0.002115	0.000000	-0.002115
4	4.654031	0.007570	-0.000000	0.007570
4	4.654031	-0.002689	-0.000000	-0.002689
4	4.654031	0.002862	-0.000000	0.002862
4	4.654031	0.005241	-0.000000	0.005241
4	4.654031	-0.010530	0.000000	-0.010530
4	4.654031	-0.010417	0.000000	-0.010417
4	4.654031	-0.002315	-0.000000	-0.002315
4	4.654031	-0.001767	0.000000	-0.001767
4	4.654031	0.006223	0.000000	0.006223
4	4.654031	-0.001165	-0.000000	-0.001165
4	4.654031	-0.010417	0.000000	-0.010417
4	4.654031	-0.004046	0.000000	-0.004046
4	4.654031	-0.001609	0.000000	-0.001609
4	4.654031	-0.001692	-0.000000	-0.001692
4	4.654031	-0.018929	-0.000000	-0.018929
4	4.654031	0.001747	-0.000000	0.001747
4	4.654031	0.011138	-0.000000	0.011138
4	4.654031	-0.015160	0.000000	-0.015160
4	4.654031	0.004723	0.000000	0.004723
4	4.654031	-0.000423	-0.000000	-0.000423
4	4.654031	-0.003494	-0.000000	-0.003494
4	4.654031	0.016129	0.000000	0.016129
4	4.654031	-0.009899	-0.000000	-0.009899
4	4.654031	0.008376	-0.000000	0.008376
4	4.654031	0.001767	0.000000	0.001767
4	4.654031	-0.015180	0.000000	-0.015180
4	4.654031	-0.008276	0.000000	-0.008276
4	4.654031	-0.000857	0.000000	-0.000857
4	4.654031	-0.009484	-0.000000	-0.009484
4	4.654031	0.011646	0.000000	0.011646
4	4.654031	0.007915	0.000000	0.007915
4	4.654031	0.001112	-0.000000	0.001112
4	4.654031	0.005621	0.000000	0.005621
4	4.654031	-0.019514	-0.000000	-0.019514
4	4.654031	-0.006510	0.000000	-0.006510
4	4.654031	-0.025557	0.000000	-0.025557
4	4.654031	0.003808	-0.000000	0.003808
4	4.654031	-0.018674	0.000000	-0.018674
4	4.654031	0.010192	0.000000	0.010192
4	4.654031	-0.001387	-0.000000	-0.001387
4	4.654031	-0.001008	-0.000000	-0.001008
4	4.654031	0.003736	-0.000000	0.003736
4	4.654031	-0.001792	0.000000	-0.001792
4	4.654031	-0.000000	0.000000	-0.000000
4	4.654031	-0.002159	-0.000000	-0.002159
4	4.654031	0.020137	0.000000	0.020137
4	4.654031	0.013021	0.000000	0.013021
4	4.654031	-0.006384	0.000000	-0.006384
4	4.654031	0.007623	-0.000000	0.007623
4	4.654031	-0.001989	0.000000	-0.001989
4	4.654031	0.001431	-0.000000	0.001431
4	4.654031	-0.017574	0.000000	-0.017574
4	4.654031	0.019354	0.000000	0.019354
4	4.654031	0.001819	0.000000	0.001819
4	4.654031	-0.009122	-0.000000	-0.009122
4	4.654031	-0.011646	0.000000	-0.011646
4	4.654031	-0.012304	0.000000	-0.012304
4	4.654031	-0.011951	0.000000	-0.011951
4	4.654031	-0.001456	0.000000	-0.001456
4	4.654031	0.009645	-0.000000	0.009645
4	4.654031	0.002909	0.000000	0.002909
4	4.654031	-0.015052	0.000000	-0.015052
4	4.654031	-0.004480	0.000000	-0.004480
4	4.654031	-0.010397	-0.000000	-0.010397
4	4.654031	-0.003811	0.000000	-0.003811
4	4.654031	0.019229	0.000000	0.019229
4	4.654031	0.011090	0.000000	0.011090
4	4.654031	-0.015626	-0.000000	-0.015626
4	4.654031	-0.010392	-0.000000	-0.010392
4	4.654031	0.014483	-0.000000	0.014483
4	4.654031	0.004842	-0.000000	0.004842
4	4.654031	0.003033	0.000000	0.003033
4	4.654031	0.002194	0.000000	0.002194
4	4.654031	0.005306	0.000000	0.005306
4	4.654031	-0.003765	0.000000	-0.003765
4	4.654031	-0.004171	-0.000000	-0.004171
4	4.654031	0.000850	0.000000	0.000850
4	4.654031	-0.006786	0.000000	-0.006786
4	4.654031	0.010148	0.000000	0.010148
4	4.654031	0.003877	-0.000000	0.003877
4	4.654031	0.000019	0.000000	0.000019
4	4.654031	0.006579	0.000000	0.006579
4	4.654031	-0.010553	0.000000	-0.010553
4	4.654031	0.000942	-0.000000	0.000942
4	4.654031	-0.006749	-0.000000	-0.006749
4	4.654031	0.012364	-0.000000	0.012364
4	4.654031	-0.000487	-0.000000	-0.000487
4	4.654031	-0.002446	0.000000	-0.002446
4	4.654031	0.000699	0.000000	0.000699
4	4.654031	0.000992	0.000000	0.000992
4	4.654031	-0.008043	0.000000	-0.008043
4	4.654031	-0.001967	-0.000000	-0.001967
4	4.654031	0.003719	0.000000	0.003719
4	4.654031	0.002779	0.000000	0.002779
4	4.654031	-0.011686	0.000000	-0.011686
4	4.654031	-0.017942	-0.000000	-0.017942
4	4.654031	0.004012	0.000000	0.004012
4	4.654031	-0.002996	0.000000	-0.002996
4	4.654031	0.008665	0.000000	0.008665
4	4.654031	0.004465	-0.000000	0.004465
4	4.654031	-0.001223	-0.000000	-0.001223
4	4.654031	-0.003319	-0.000000	-0.003319
4	4.654031	0.000500	-0.000000	0.000500
4	4.654031	0.002393	0.000000	0.002393
4	4.654031	-0.002088	-0.000000	-0.002088
4	4.654031	0.002789	-0.000000	0.002789
4	4.654031	0.002682	-0.000000	0.002682
4	4.654031	0.006885	0.000000	0.006885
4	4.654031	0.005135	-0.000000	0.005135
4	4.654031	0.010215	-0.000000	0.010215
4	4.654031	0.002040	-0.000000	0.002040
4	4.654031	0.006167	0.000000	0.006167
4	4.654031	0.004303	-0.000000	0.004303
4	4.654031	0.005759	-0.000000	0.005759
4	4.654031	0.005896	-0.000000	0.005896
4	4.654031	-0.000767	0.000000	-0.000767
4	4.654031	-0.006018	0.000000	-0.006018
4	4.654031	0.003307	0.000000	0.003307
4	4.654031	-0.007284	0.000000	-0.007284
4	4.654031	-0.007084	-0.000000	-0.007084
4	4.654031	0.007732	0.000000	0.007732
4	4.654031	0.005561	0.000000	0.005561
4	4.654031	0.009496	0.000000	0.009496
4	4.654031	0.007040	-0.000000	0.007040
4	4.654031	0.016285	0.000000	0.016285
4	4.654031	-0.001771	0.000000	-0.001771
4	4.654031	0.003922	0.000000	0.003922
4	4.654031	0.005376	-0.000000	0.005376
4	4.654031	-0.013895	0.000000	-0.013895
4	4.654031	0.009556	0.000000	0.009556
4	4.654031	-0.008146	0.000000	-0.008146
4	4.654031	0.016060	-0.000000	0.016060
4	4.654031	0.002790	-0.000000	0.002790
4	4.654031	-0.007411	-0.000000	-0.007411
4	4.654031	-0.002617	-0.000000	-0.002617
4	4.654031	-0.003523	0.000000	-0.003523
4	4.654031	0.002745	0.000000	0.002745
4	4.654031	-0.006394	0.000000	-0.006394
4	4.654031	0.014552	0.000000	0.014552
4	4.654031	-0.003492	-0.000000	-0.003492
4	4.654031	-0.005025	0.000000	-0.005025
4	4.654031	0.005048	0.000000	0.005048
4	4.654031	-0.008357	0.000000	-0.008357
4	4.654031	-0.003007	-0.000000	-0.003007
4	4.654031	0.005781	0.000000	0.005781
4	4.654031	-0.004953	0.000000	-0.004953
4	4.654031	-0.005002	0.000000	-0.005002
4	4.654031	-0.011188	-0.000000	-0.011188
4	4.654031	-0.000685	-0.000000	-0.000685
4	4.654031	-0.005231	-0.000000	-0.005231
4	4.654031	-0.016310	-0.000000	-0.016310
4	4.654031	-0.000746	0.000000	-0.000746
4	4.654031	0.004353	0.000000	0.004353
4	4.654031	0.007284	0.000000	0.007284
4	4.654031	-0.004848	0.000000	-0.004848
4	4.654031	0.006027	-0.000000	0.006027
4	4.654031	0.000927	0.000000	0.000927
4	4.654031	0.006188	0.000000	0.006188
4	4.654031	-0.007624	0.000000	-0.007624
4	4.654031	-0.006117	-0.000000	-0.006117
4	4.654031	0.000015	0.000000	0.000015
4	4.654031	0.017379	0.000000	0.017379
4	4.654031	0.007184	0.000000	0.007184
4	4.654031	-0.002488	-0.000000	-0.002488
4	4.654031	-0.002203	-0.000000	-0.002203
4	4.654031	0.004757	-0.000000	0.004757
4	4.654031	0.009597	-0.000000	0.009597
4	4.654031	0.008603	0.000000	0.008603
4	4.654031	0.004981	-0.000000	0.004981
